# Source: aave_oracle_extracted
# Asset: WETH
# Quote_currency: USD
# Processed: 2025-09-29T11:44:24.505340
# Records: 15288
timestamp,oracle_price_usd,asset,source,quote_currency
2025-08-05 15:00:00+00:00,3648.479875,WETH,aave_oracle_extracted,USD
2025-08-05 16:00:00+00:00,3643.9712,WETH,aave_oracle_extracted,USD
2025-08-05 17:00:00+00:00,3639.462525,WETH,aave_oracle_extracted,USD
2025-08-05 18:00:00+00:00,3634.95385,WETH,aave_oracle_extracted,USD
2025-08-05 19:00:00+00:00,3630.445175,WETH,aave_oracle_extracted,USD
2025-08-05 20:00:00+00:00,3625.9365,WETH,aave_oracle_extracted,USD
2025-08-05 21:00:00+00:00,3621.427825,WETH,aave_oracle_extracted,USD
2025-08-05 22:00:00+00:00,3616.91915,WETH,aave_oracle_extracted,USD
2025-08-05 23:00:00+00:00,3612.410475,WETH,aave_oracle_extracted,USD
2025-08-06 00:00:00+00:00,3607.9018,WETH,aave_oracle_extracted,USD
2025-08-06 01:00:00+00:00,3611.016197401667,WETH,aave_oracle_extracted,USD
2025-08-06 02:00:00+00:00,3614.130594803333,WETH,aave_oracle_extracted,USD
2025-08-06 03:00:00+00:00,3617.244992205,WETH,aave_oracle_extracted,USD
2025-08-06 04:00:00+00:00,3620.359389606667,WETH,aave_oracle_extracted,USD
2025-08-06 05:00:00+00:00,3623.4737870083336,WETH,aave_oracle_extracted,USD
2025-08-06 06:00:00+00:00,3626.58818441,WETH,aave_oracle_extracted,USD
2025-08-06 07:00:00+00:00,3629.7025818116663,WETH,aave_oracle_extracted,USD
2025-08-06 08:00:00+00:00,3632.8169792133335,WETH,aave_oracle_extracted,USD
2025-08-06 09:00:00+00:00,3635.931376615,WETH,aave_oracle_extracted,USD
2025-08-06 10:00:00+00:00,3639.045774016666,WETH,aave_oracle_extracted,USD
2025-08-06 11:00:00+00:00,3642.1601714183334,WETH,aave_oracle_extracted,USD
2025-08-06 12:00:00+00:00,3645.27456882,WETH,aave_oracle_extracted,USD
2025-08-06 13:00:00+00:00,3648.3889662216666,WETH,aave_oracle_extracted,USD
2025-08-06 14:00:00+00:00,3651.503363623334,WETH,aave_oracle_extracted,USD
2025-08-06 15:00:00+00:00,3654.617761025,WETH,aave_oracle_extracted,USD
2025-08-06 16:00:00+00:00,3657.7321584266665,WETH,aave_oracle_extracted,USD
2025-08-06 17:00:00+00:00,3660.8465558283337,WETH,aave_oracle_extracted,USD
2025-08-06 18:00:00+00:00,3663.96095323,WETH,aave_oracle_extracted,USD
2025-08-06 19:00:00+00:00,3667.0753506316664,WETH,aave_oracle_extracted,USD
2025-08-06 20:00:00+00:00,3670.189748033333,WETH,aave_oracle_extracted,USD
2025-08-06 21:00:00+00:00,3673.304145435,WETH,aave_oracle_extracted,USD
2025-08-06 22:00:00+00:00,3676.418542836667,WETH,aave_oracle_extracted,USD
2025-08-06 23:00:00+00:00,3679.532940238333,WETH,aave_oracle_extracted,USD
2025-08-07 00:00:00+00:00,3682.64733764,WETH,aave_oracle_extracted,USD
2025-08-07 01:00:00+00:00,3691.842026196666,WETH,aave_oracle_extracted,USD
2025-08-07 02:00:00+00:00,3701.0367147533334,WETH,aave_oracle_extracted,USD
2025-08-07 03:00:00+00:00,3710.23140331,WETH,aave_oracle_extracted,USD
2025-08-07 04:00:00+00:00,3719.426091866667,WETH,aave_oracle_extracted,USD
2025-08-07 05:00:00+00:00,3728.620780423333,WETH,aave_oracle_extracted,USD
2025-08-07 06:00:00+00:00,3737.81546898,WETH,aave_oracle_extracted,USD
2025-08-07 07:00:00+00:00,3747.0101575366666,WETH,aave_oracle_extracted,USD
2025-08-07 08:00:00+00:00,3756.204846093334,WETH,aave_oracle_extracted,USD
2025-08-07 09:00:00+00:00,3765.39953465,WETH,aave_oracle_extracted,USD
2025-08-07 10:00:00+00:00,3774.594223206667,WETH,aave_oracle_extracted,USD
2025-08-07 11:00:00+00:00,3783.7889117633335,WETH,aave_oracle_extracted,USD
2025-08-07 12:00:00+00:00,3792.98360032,WETH,aave_oracle_extracted,USD
2025-08-07 13:00:00+00:00,3802.1782888766666,WETH,aave_oracle_extracted,USD
2025-08-07 14:00:00+00:00,3811.3729774333337,WETH,aave_oracle_extracted,USD
2025-08-07 15:00:00+00:00,3820.56766599,WETH,aave_oracle_extracted,USD
2025-08-07 16:00:00+00:00,3829.762354546667,WETH,aave_oracle_extracted,USD
2025-08-07 17:00:00+00:00,3838.9570431033335,WETH,aave_oracle_extracted,USD
2025-08-07 18:00:00+00:00,3848.15173166,WETH,aave_oracle_extracted,USD
2025-08-07 19:00:00+00:00,3857.346420216667,WETH,aave_oracle_extracted,USD
2025-08-07 20:00:00+00:00,3866.5411087733337,WETH,aave_oracle_extracted,USD
2025-08-07 21:00:00+00:00,3875.73579733,WETH,aave_oracle_extracted,USD
2025-08-07 22:00:00+00:00,3884.9304858866662,WETH,aave_oracle_extracted,USD
2025-08-07 23:00:00+00:00,3894.1251744433334,WETH,aave_oracle_extracted,USD
2025-08-08 00:00:00+00:00,3903.319863,WETH,aave_oracle_extracted,USD
2025-08-08 01:00:00+00:00,3908.356514541667,WETH,aave_oracle_extracted,USD
2025-08-08 02:00:00+00:00,3913.3931660833337,WETH,aave_oracle_extracted,USD
2025-08-08 03:00:00+00:00,3918.429817625,WETH,aave_oracle_extracted,USD
2025-08-08 04:00:00+00:00,3923.4664691666662,WETH,aave_oracle_extracted,USD
2025-08-08 05:00:00+00:00,3928.5031207083334,WETH,aave_oracle_extracted,USD
2025-08-08 06:00:00+00:00,3933.53977225,WETH,aave_oracle_extracted,USD
2025-08-08 07:00:00+00:00,3938.576423791667,WETH,aave_oracle_extracted,USD
2025-08-08 08:00:00+00:00,3943.6130753333337,WETH,aave_oracle_extracted,USD
2025-08-08 09:00:00+00:00,3948.649726875,WETH,aave_oracle_extracted,USD
2025-08-08 10:00:00+00:00,3953.6863784166662,WETH,aave_oracle_extracted,USD
2025-08-08 11:00:00+00:00,3958.7230299583334,WETH,aave_oracle_extracted,USD
2025-08-08 12:00:00+00:00,3963.7596815,WETH,aave_oracle_extracted,USD
2025-08-08 13:00:00+00:00,3968.796333041667,WETH,aave_oracle_extracted,USD
2025-08-08 14:00:00+00:00,3973.8329845833337,WETH,aave_oracle_extracted,USD
2025-08-08 15:00:00+00:00,3978.869636125,WETH,aave_oracle_extracted,USD
2025-08-08 16:00:00+00:00,3983.9062876666662,WETH,aave_oracle_extracted,USD
2025-08-08 17:00:00+00:00,3988.9429392083334,WETH,aave_oracle_extracted,USD
2025-08-08 18:00:00+00:00,3993.97959075,WETH,aave_oracle_extracted,USD
2025-08-08 19:00:00+00:00,3999.016242291667,WETH,aave_oracle_extracted,USD
2025-08-08 20:00:00+00:00,4004.0528938333337,WETH,aave_oracle_extracted,USD
2025-08-08 21:00:00+00:00,4009.089545375,WETH,aave_oracle_extracted,USD
2025-08-08 22:00:00+00:00,4014.1261969166662,WETH,aave_oracle_extracted,USD
2025-08-08 23:00:00+00:00,4019.1628484583334,WETH,aave_oracle_extracted,USD
2025-08-09 00:00:00+00:00,4024.1995,WETH,aave_oracle_extracted,USD
2025-08-09 01:00:00+00:00,4034.236604166667,WETH,aave_oracle_extracted,USD
2025-08-09 02:00:00+00:00,4044.2737083333336,WETH,aave_oracle_extracted,USD
2025-08-09 03:00:00+00:00,4054.3108125,WETH,aave_oracle_extracted,USD
2025-08-09 04:00:00+00:00,4064.3479166666666,WETH,aave_oracle_extracted,USD
2025-08-09 05:00:00+00:00,4074.385020833334,WETH,aave_oracle_extracted,USD
2025-08-09 06:00:00+00:00,4084.422125,WETH,aave_oracle_extracted,USD
2025-08-09 07:00:00+00:00,4094.459229166667,WETH,aave_oracle_extracted,USD
2025-08-09 08:00:00+00:00,4104.4963333333335,WETH,aave_oracle_extracted,USD
2025-08-09 09:00:00+00:00,4114.5334375,WETH,aave_oracle_extracted,USD
2025-08-09 10:00:00+00:00,4124.570541666667,WETH,aave_oracle_extracted,USD
2025-08-09 11:00:00+00:00,4134.607645833334,WETH,aave_oracle_extracted,USD
2025-08-09 12:00:00+00:00,4144.64475,WETH,aave_oracle_extracted,USD
2025-08-09 13:00:00+00:00,4154.681854166667,WETH,aave_oracle_extracted,USD
2025-08-09 14:00:00+00:00,4164.718958333334,WETH,aave_oracle_extracted,USD
2025-08-09 15:00:00+00:00,4174.756062500001,WETH,aave_oracle_extracted,USD
2025-08-09 16:00:00+00:00,4184.793166666666,WETH,aave_oracle_extracted,USD
2025-08-09 17:00:00+00:00,4194.830270833333,WETH,aave_oracle_extracted,USD
2025-08-09 18:00:00+00:00,4204.867375,WETH,aave_oracle_extracted,USD
2025-08-09 19:00:00+00:00,4214.9044791666665,WETH,aave_oracle_extracted,USD
2025-08-09 20:00:00+00:00,4224.941583333333,WETH,aave_oracle_extracted,USD
2025-08-09 21:00:00+00:00,4234.9786875,WETH,aave_oracle_extracted,USD
2025-08-09 22:00:00+00:00,4245.015791666667,WETH,aave_oracle_extracted,USD
2025-08-09 23:00:00+00:00,4255.052895833333,WETH,aave_oracle_extracted,USD
2025-08-10 00:00:00+00:00,4265.09,WETH,aave_oracle_extracted,USD
2025-08-10 01:00:00+00:00,4264.6277491825,WETH,aave_oracle_extracted,USD
2025-08-10 02:00:00+00:00,4264.1654983650005,WETH,aave_oracle_extracted,USD
2025-08-10 03:00:00+00:00,4263.7032475475,WETH,aave_oracle_extracted,USD
2025-08-10 04:00:00+00:00,4263.24099673,WETH,aave_oracle_extracted,USD
2025-08-10 05:00:00+00:00,4262.7787459125,WETH,aave_oracle_extracted,USD
2025-08-10 06:00:00+00:00,4262.316495095,WETH,aave_oracle_extracted,USD
2025-08-10 07:00:00+00:00,4261.854244277501,WETH,aave_oracle_extracted,USD
2025-08-10 08:00:00+00:00,4261.39199346,WETH,aave_oracle_extracted,USD
2025-08-10 09:00:00+00:00,4260.9297426425,WETH,aave_oracle_extracted,USD
2025-08-10 10:00:00+00:00,4260.467491825,WETH,aave_oracle_extracted,USD
2025-08-10 11:00:00+00:00,4260.0052410075,WETH,aave_oracle_extracted,USD
2025-08-10 12:00:00+00:00,4259.542990190001,WETH,aave_oracle_extracted,USD
2025-08-10 13:00:00+00:00,4259.0807393725,WETH,aave_oracle_extracted,USD
2025-08-10 14:00:00+00:00,4258.618488555,WETH,aave_oracle_extracted,USD
2025-08-10 15:00:00+00:00,4258.1562377375,WETH,aave_oracle_extracted,USD
2025-08-10 16:00:00+00:00,4257.6939869200005,WETH,aave_oracle_extracted,USD
2025-08-10 17:00:00+00:00,4257.2317361025,WETH,aave_oracle_extracted,USD
2025-08-10 18:00:00+00:00,4256.769485285,WETH,aave_oracle_extracted,USD
2025-08-10 19:00:00+00:00,4256.3072344675,WETH,aave_oracle_extracted,USD
2025-08-10 20:00:00+00:00,4255.84498365,WETH,aave_oracle_extracted,USD
2025-08-10 21:00:00+00:00,4255.382732832501,WETH,aave_oracle_extracted,USD
2025-08-10 22:00:00+00:00,4254.920482015,WETH,aave_oracle_extracted,USD
2025-08-10 23:00:00+00:00,4254.4582311975,WETH,aave_oracle_extracted,USD
2025-08-11 00:00:00+00:00,4253.99598038,WETH,aave_oracle_extracted,USD
2025-08-11 01:00:00+00:00,4253.190314530833,WETH,aave_oracle_extracted,USD
2025-08-11 02:00:00+00:00,4252.3846486816665,WETH,aave_oracle_extracted,USD
2025-08-11 03:00:00+00:00,4251.5789828325005,WETH,aave_oracle_extracted,USD
2025-08-11 04:00:00+00:00,4250.773316983334,WETH,aave_oracle_extracted,USD
2025-08-11 05:00:00+00:00,4249.967651134167,WETH,aave_oracle_extracted,USD
2025-08-11 06:00:00+00:00,4249.161985285,WETH,aave_oracle_extracted,USD
2025-08-11 07:00:00+00:00,4248.356319435833,WETH,aave_oracle_extracted,USD
2025-08-11 08:00:00+00:00,4247.550653586667,WETH,aave_oracle_extracted,USD
2025-08-11 09:00:00+00:00,4246.7449877375,WETH,aave_oracle_extracted,USD
2025-08-11 10:00:00+00:00,4245.939321888333,WETH,aave_oracle_extracted,USD
2025-08-11 11:00:00+00:00,4245.133656039166,WETH,aave_oracle_extracted,USD
2025-08-11 12:00:00+00:00,4244.3279901900005,WETH,aave_oracle_extracted,USD
2025-08-11 13:00:00+00:00,4243.522324340834,WETH,aave_oracle_extracted,USD
2025-08-11 14:00:00+00:00,4242.716658491667,WETH,aave_oracle_extracted,USD
2025-08-11 15:00:00+00:00,4241.9109926425,WETH,aave_oracle_extracted,USD
2025-08-11 16:00:00+00:00,4241.105326793333,WETH,aave_oracle_extracted,USD
2025-08-11 17:00:00+00:00,4240.299660944167,WETH,aave_oracle_extracted,USD
2025-08-11 18:00:00+00:00,4239.493995095,WETH,aave_oracle_extracted,USD
2025-08-11 19:00:00+00:00,4238.688329245833,WETH,aave_oracle_extracted,USD
2025-08-11 20:00:00+00:00,4237.882663396666,WETH,aave_oracle_extracted,USD
2025-08-11 21:00:00+00:00,4237.0769975475,WETH,aave_oracle_extracted,USD
2025-08-11 22:00:00+00:00,4236.271331698334,WETH,aave_oracle_extracted,USD
2025-08-11 23:00:00+00:00,4235.465665849167,WETH,aave_oracle_extracted,USD
2025-08-12 00:00:00+00:00,4234.66,WETH,aave_oracle_extracted,USD
2025-08-12 01:00:00+00:00,4249.5124625,WETH,aave_oracle_extracted,USD
2025-08-12 02:00:00+00:00,4264.364925,WETH,aave_oracle_extracted,USD
2025-08-12 03:00:00+00:00,4279.2173875,WETH,aave_oracle_extracted,USD
2025-08-12 04:00:00+00:00,4294.06985,WETH,aave_oracle_extracted,USD
2025-08-12 05:00:00+00:00,4308.9223125,WETH,aave_oracle_extracted,USD
2025-08-12 06:00:00+00:00,4323.774775,WETH,aave_oracle_extracted,USD
2025-08-12 07:00:00+00:00,4338.6272375,WETH,aave_oracle_extracted,USD
2025-08-12 08:00:00+00:00,4353.4797,WETH,aave_oracle_extracted,USD
2025-08-12 09:00:00+00:00,4368.3321625,WETH,aave_oracle_extracted,USD
2025-08-12 10:00:00+00:00,4383.184625,WETH,aave_oracle_extracted,USD
2025-08-12 11:00:00+00:00,4398.0370875,WETH,aave_oracle_extracted,USD
2025-08-12 12:00:00+00:00,4412.88955,WETH,aave_oracle_extracted,USD
2025-08-12 13:00:00+00:00,4427.7420125,WETH,aave_oracle_extracted,USD
2025-08-12 14:00:00+00:00,4442.594475,WETH,aave_oracle_extracted,USD
2025-08-12 15:00:00+00:00,4457.4469375,WETH,aave_oracle_extracted,USD
2025-08-12 16:00:00+00:00,4472.2994,WETH,aave_oracle_extracted,USD
2025-08-12 17:00:00+00:00,4487.1518625,WETH,aave_oracle_extracted,USD
2025-08-12 18:00:00+00:00,4502.004325,WETH,aave_oracle_extracted,USD
2025-08-12 19:00:00+00:00,4516.8567875,WETH,aave_oracle_extracted,USD
2025-08-12 20:00:00+00:00,4531.70925,WETH,aave_oracle_extracted,USD
2025-08-12 21:00:00+00:00,4546.5617125,WETH,aave_oracle_extracted,USD
2025-08-12 22:00:00+00:00,4561.414175,WETH,aave_oracle_extracted,USD
2025-08-12 23:00:00+00:00,4576.2666375,WETH,aave_oracle_extracted,USD
2025-08-13 00:00:00+00:00,4591.1191,WETH,aave_oracle_extracted,USD
2025-08-13 01:00:00+00:00,4598.065315625,WETH,aave_oracle_extracted,USD
2025-08-13 02:00:00+00:00,4605.01153125,WETH,aave_oracle_extracted,USD
2025-08-13 03:00:00+00:00,4611.957746874999,WETH,aave_oracle_extracted,USD
2025-08-13 04:00:00+00:00,4618.9039625,WETH,aave_oracle_extracted,USD
2025-08-13 05:00:00+00:00,4625.850178125,WETH,aave_oracle_extracted,USD
2025-08-13 06:00:00+00:00,4632.79639375,WETH,aave_oracle_extracted,USD
2025-08-13 07:00:00+00:00,4639.742609375,WETH,aave_oracle_extracted,USD
2025-08-13 08:00:00+00:00,4646.688825,WETH,aave_oracle_extracted,USD
2025-08-13 09:00:00+00:00,4653.635040624999,WETH,aave_oracle_extracted,USD
2025-08-13 10:00:00+00:00,4660.58125625,WETH,aave_oracle_extracted,USD
2025-08-13 11:00:00+00:00,4667.527471875,WETH,aave_oracle_extracted,USD
2025-08-13 12:00:00+00:00,4674.4736875,WETH,aave_oracle_extracted,USD
2025-08-13 13:00:00+00:00,4681.419903125,WETH,aave_oracle_extracted,USD
2025-08-13 14:00:00+00:00,4688.36611875,WETH,aave_oracle_extracted,USD
2025-08-13 15:00:00+00:00,4695.312334374999,WETH,aave_oracle_extracted,USD
2025-08-13 16:00:00+00:00,4702.25855,WETH,aave_oracle_extracted,USD
2025-08-13 17:00:00+00:00,4709.204765625,WETH,aave_oracle_extracted,USD
2025-08-13 18:00:00+00:00,4716.15098125,WETH,aave_oracle_extracted,USD
2025-08-13 19:00:00+00:00,4723.097196875,WETH,aave_oracle_extracted,USD
2025-08-13 20:00:00+00:00,4730.0434125,WETH,aave_oracle_extracted,USD
2025-08-13 21:00:00+00:00,4736.989628124999,WETH,aave_oracle_extracted,USD
2025-08-13 22:00:00+00:00,4743.93584375,WETH,aave_oracle_extracted,USD
2025-08-13 23:00:00+00:00,4750.882059375,WETH,aave_oracle_extracted,USD
2025-08-14 00:00:00+00:00,4757.828275,WETH,aave_oracle_extracted,USD
2025-08-14 01:00:00+00:00,4749.488332552083,WETH,aave_oracle_extracted,USD
2025-08-14 02:00:00+00:00,4741.1483901041665,WETH,aave_oracle_extracted,USD
2025-08-14 03:00:00+00:00,4732.80844765625,WETH,aave_oracle_extracted,USD
2025-08-14 04:00:00+00:00,4724.468505208333,WETH,aave_oracle_extracted,USD
2025-08-14 05:00:00+00:00,4716.128562760417,WETH,aave_oracle_extracted,USD
2025-08-14 06:00:00+00:00,4707.7886203125,WETH,aave_oracle_extracted,USD
2025-08-14 07:00:00+00:00,4699.448677864583,WETH,aave_oracle_extracted,USD
2025-08-14 08:00:00+00:00,4691.108735416667,WETH,aave_oracle_extracted,USD
2025-08-14 09:00:00+00:00,4682.76879296875,WETH,aave_oracle_extracted,USD
2025-08-14 10:00:00+00:00,4674.428850520833,WETH,aave_oracle_extracted,USD
2025-08-14 11:00:00+00:00,4666.088908072917,WETH,aave_oracle_extracted,USD
2025-08-14 12:00:00+00:00,4657.748965625,WETH,aave_oracle_extracted,USD
2025-08-14 13:00:00+00:00,4649.409023177083,WETH,aave_oracle_extracted,USD
2025-08-14 14:00:00+00:00,4641.069080729167,WETH,aave_oracle_extracted,USD
2025-08-14 15:00:00+00:00,4632.72913828125,WETH,aave_oracle_extracted,USD
2025-08-14 16:00:00+00:00,4624.389195833333,WETH,aave_oracle_extracted,USD
2025-08-14 17:00:00+00:00,4616.049253385417,WETH,aave_oracle_extracted,USD
2025-08-14 18:00:00+00:00,4607.7093109375,WETH,aave_oracle_extracted,USD
2025-08-14 19:00:00+00:00,4599.369368489583,WETH,aave_oracle_extracted,USD
2025-08-14 20:00:00+00:00,4591.029426041667,WETH,aave_oracle_extracted,USD
2025-08-14 21:00:00+00:00,4582.68948359375,WETH,aave_oracle_extracted,USD
2025-08-14 22:00:00+00:00,4574.349541145833,WETH,aave_oracle_extracted,USD
2025-08-14 23:00:00+00:00,4566.009598697917,WETH,aave_oracle_extracted,USD
2025-08-15 00:00:00+00:00,4557.66965625,WETH,aave_oracle_extracted,USD
2025-08-15 01:00:00+00:00,4552.577244995,WETH,aave_oracle_extracted,USD
2025-08-15 02:00:00+00:00,4547.48483374,WETH,aave_oracle_extracted,USD
2025-08-15 03:00:00+00:00,4542.392422485,WETH,aave_oracle_extracted,USD
2025-08-15 04:00:00+00:00,4537.30001123,WETH,aave_oracle_extracted,USD
2025-08-15 05:00:00+00:00,4532.207599975,WETH,aave_oracle_extracted,USD
2025-08-15 06:00:00+00:00,4527.11518872,WETH,aave_oracle_extracted,USD
2025-08-15 07:00:00+00:00,4522.022777465,WETH,aave_oracle_extracted,USD
2025-08-15 08:00:00+00:00,4516.93036621,WETH,aave_oracle_extracted,USD
2025-08-15 09:00:00+00:00,4511.837954955,WETH,aave_oracle_extracted,USD
2025-08-15 10:00:00+00:00,4506.7455437,WETH,aave_oracle_extracted,USD
2025-08-15 11:00:00+00:00,4501.653132445,WETH,aave_oracle_extracted,USD
2025-08-15 12:00:00+00:00,4496.560721190001,WETH,aave_oracle_extracted,USD
2025-08-15 13:00:00+00:00,4491.468309935,WETH,aave_oracle_extracted,USD
2025-08-15 14:00:00+00:00,4486.37589868,WETH,aave_oracle_extracted,USD
2025-08-15 15:00:00+00:00,4481.283487425,WETH,aave_oracle_extracted,USD
2025-08-15 16:00:00+00:00,4476.19107617,WETH,aave_oracle_extracted,USD
2025-08-15 17:00:00+00:00,4471.098664915,WETH,aave_oracle_extracted,USD
2025-08-15 18:00:00+00:00,4466.00625366,WETH,aave_oracle_extracted,USD
2025-08-15 19:00:00+00:00,4460.913842405,WETH,aave_oracle_extracted,USD
2025-08-15 20:00:00+00:00,4455.82143115,WETH,aave_oracle_extracted,USD
2025-08-15 21:00:00+00:00,4450.729019895,WETH,aave_oracle_extracted,USD
2025-08-15 22:00:00+00:00,4445.63660864,WETH,aave_oracle_extracted,USD
2025-08-15 23:00:00+00:00,4440.544197385,WETH,aave_oracle_extracted,USD
2025-08-16 00:00:00+00:00,4435.45178613,WETH,aave_oracle_extracted,USD
2025-08-16 01:00:00+00:00,4435.27129504125,WETH,aave_oracle_extracted,USD
2025-08-16 02:00:00+00:00,4435.0908039525,WETH,aave_oracle_extracted,USD
2025-08-16 03:00:00+00:00,4434.91031286375,WETH,aave_oracle_extracted,USD
2025-08-16 04:00:00+00:00,4434.729821775,WETH,aave_oracle_extracted,USD
2025-08-16 05:00:00+00:00,4434.54933068625,WETH,aave_oracle_extracted,USD
2025-08-16 06:00:00+00:00,4434.3688395975,WETH,aave_oracle_extracted,USD
2025-08-16 07:00:00+00:00,4434.18834850875,WETH,aave_oracle_extracted,USD
2025-08-16 08:00:00+00:00,4434.00785742,WETH,aave_oracle_extracted,USD
2025-08-16 09:00:00+00:00,4433.82736633125,WETH,aave_oracle_extracted,USD
2025-08-16 10:00:00+00:00,4433.6468752425,WETH,aave_oracle_extracted,USD
2025-08-16 11:00:00+00:00,4433.46638415375,WETH,aave_oracle_extracted,USD
2025-08-16 12:00:00+00:00,4433.285893065,WETH,aave_oracle_extracted,USD
2025-08-16 13:00:00+00:00,4433.10540197625,WETH,aave_oracle_extracted,USD
2025-08-16 14:00:00+00:00,4432.9249108875,WETH,aave_oracle_extracted,USD
2025-08-16 15:00:00+00:00,4432.74441979875,WETH,aave_oracle_extracted,USD
2025-08-16 16:00:00+00:00,4432.56392871,WETH,aave_oracle_extracted,USD
2025-08-16 17:00:00+00:00,4432.38343762125,WETH,aave_oracle_extracted,USD
2025-08-16 18:00:00+00:00,4432.2029465324995,WETH,aave_oracle_extracted,USD
2025-08-16 19:00:00+00:00,4432.02245544375,WETH,aave_oracle_extracted,USD
2025-08-16 20:00:00+00:00,4431.841964355,WETH,aave_oracle_extracted,USD
2025-08-16 21:00:00+00:00,4431.66147326625,WETH,aave_oracle_extracted,USD
2025-08-16 22:00:00+00:00,4431.4809821775,WETH,aave_oracle_extracted,USD
2025-08-16 23:00:00+00:00,4431.30049108875,WETH,aave_oracle_extracted,USD
2025-08-17 00:00:00+00:00,4431.12,WETH,aave_oracle_extracted,USD
2025-08-17 01:00:00+00:00,4432.8875,WETH,aave_oracle_extracted,USD
2025-08-17 02:00:00+00:00,4434.655,WETH,aave_oracle_extracted,USD
2025-08-17 03:00:00+00:00,4436.4225,WETH,aave_oracle_extracted,USD
2025-08-17 04:00:00+00:00,4438.19,WETH,aave_oracle_extracted,USD
2025-08-17 05:00:00+00:00,4439.9574999999995,WETH,aave_oracle_extracted,USD
2025-08-17 06:00:00+00:00,4441.724999999999,WETH,aave_oracle_extracted,USD
2025-08-17 07:00:00+00:00,4443.4925,WETH,aave_oracle_extracted,USD
2025-08-17 08:00:00+00:00,4445.26,WETH,aave_oracle_extracted,USD
2025-08-17 09:00:00+00:00,4447.0275,WETH,aave_oracle_extracted,USD
2025-08-17 10:00:00+00:00,4448.795,WETH,aave_oracle_extracted,USD
2025-08-17 11:00:00+00:00,4450.5625,WETH,aave_oracle_extracted,USD
2025-08-17 12:00:00+00:00,4452.33,WETH,aave_oracle_extracted,USD
2025-08-17 13:00:00+00:00,4454.0975,WETH,aave_oracle_extracted,USD
2025-08-17 14:00:00+00:00,4455.865,WETH,aave_oracle_extracted,USD
2025-08-17 15:00:00+00:00,4457.6325,WETH,aave_oracle_extracted,USD
2025-08-17 16:00:00+00:00,4459.4,WETH,aave_oracle_extracted,USD
2025-08-17 17:00:00+00:00,4461.1675,WETH,aave_oracle_extracted,USD
2025-08-17 18:00:00+00:00,4462.9349999999995,WETH,aave_oracle_extracted,USD
2025-08-17 19:00:00+00:00,4464.7025,WETH,aave_oracle_extracted,USD
2025-08-17 20:00:00+00:00,4466.47,WETH,aave_oracle_extracted,USD
2025-08-17 21:00:00+00:00,4468.2375,WETH,aave_oracle_extracted,USD
2025-08-17 22:00:00+00:00,4470.005,WETH,aave_oracle_extracted,USD
2025-08-17 23:00:00+00:00,4471.7725,WETH,aave_oracle_extracted,USD
