timestamp,open,high,low,close,volume,source,symbol,data_type,turnover
2024-03-12T10:00:00Z,4009.17,4011.59,3992.54,4007.16,3855.71203,bybit,ETHUSDT,spot,15436667.6161501
2024-03-12T11:00:00Z,4007.16,4064.43,4005.17,4020.63,12817.78343,bybit,ETHUSDT,spot,51689065.7804421
2024-03-12T12:00:00Z,4020.63,4028.92,3976.81,4021.33,15312.22232,bybit,ETHUSDT,spot,61389100.4197334
2024-03-12T13:00:00Z,4021.33,4037.29,3999.6,4024.3,6091.88674,bybit,ETHUSDT,spot,24485524.1080857
2024-03-12T14:00:00Z,4024.3,4055.4,3977.4,3979.99,11681.67943,bybit,ETHUSDT,spot,46822888.2105526
2024-03-12T15:00:00Z,3979.99,4006.25,3946.72,3988.23,9589.89035,bybit,ETHUSDT,spot,38175297.4779369
2024-03-12T16:00:00Z,3988.23,3991.78,3896.92,3921.61,17202.26651,bybit,ETHUSDT,spot,67628154.5773724
2024-03-12T17:00:00Z,3921.61,3950.83,3828.87,3950.78,25201.38915,bybit,ETHUSDT,spot,98104903.6499638
2024-03-12T18:00:00Z,3950.78,3972.76,3932.0,3969.65,9322.11392,bybit,ETHUSDT,spot,36844307.1285523
2024-03-12T19:00:00Z,3969.65,3991.17,3956.48,3980.27,6543.1608,bybit,ETHUSDT,spot,26023938.0928085
2024-03-12T20:00:00Z,3980.27,3980.8,3926.01,3949.01,5888.43913,bybit,ETHUSDT,spot,23257464.5622867
2024-03-12T21:00:00Z,3949.01,3952.91,3929.14,3940.62,2558.65947,bybit,ETHUSDT,spot,10081635.0780648
2024-03-12T22:00:00Z,3940.62,3957.91,3933.6,3949.17,2815.36922,bybit,ETHUSDT,spot,11112727.0999014
2024-03-12T23:00:00Z,3949.17,3982.32,3939.6,3980.02,3362.53611,bybit,ETHUSDT,spot,13332810.2499136
2024-03-13T00:00:00Z,3980.02,3999.73,3973.17,3977.4,2833.0637,bybit,ETHUSDT,spot,11286854.7671341
2024-03-13T01:00:00Z,3977.4,4030.0,3975.45,4021.7,5999.81478,bybit,ETHUSDT,spot,24067119.3120008
2024-03-13T02:00:00Z,4021.7,4037.13,4012.62,4032.2,2664.62084,bybit,ETHUSDT,spot,10724928.6621445
2024-03-13T03:00:00Z,4032.2,4045.75,4025.01,4043.83,2167.93595,bybit,ETHUSDT,spot,8753933.5882636
2024-03-13T04:00:00Z,4043.83,4045.0,4029.76,4043.14,2095.98613,bybit,ETHUSDT,spot,8464475.937488
2024-03-13T05:00:00Z,4043.14,4043.16,4029.91,4037.14,1721.09479,bybit,ETHUSDT,spot,6948438.5864997
2024-03-13T06:00:00Z,4037.14,4054.52,4033.43,4048.48,3970.83967,bybit,ETHUSDT,spot,16066407.1997044
2024-03-13T07:00:00Z,4048.48,4077.93,4032.73,4038.57,6410.69751,bybit,ETHUSDT,spot,26014067.6559039
2024-03-13T08:00:00Z,4038.57,4082.64,4038.24,4063.51,5651.22609,bybit,ETHUSDT,spot,22956880.486691
2024-03-13T09:00:00Z,4063.51,4066.69,4043.92,4049.11,3172.7672,bybit,ETHUSDT,spot,12863887.3356483
2024-03-13T10:00:00Z,4049.11,4057.27,4043.73,4055.81,2469.93037,bybit,ETHUSDT,spot,10003250.0813838
2024-03-13T11:00:00Z,4055.81,4060.4,4045.26,4049.12,2171.48786,bybit,ETHUSDT,spot,8802499.5879884
2024-03-13T12:00:00Z,4049.12,4053.42,4002.61,4006.08,6859.88821,bybit,ETHUSDT,spot,27610772.7570996
2024-03-13T13:00:00Z,4006.08,4022.55,3932.32,3976.0,11767.01287,bybit,ETHUSDT,spot,46808101.8481337
2024-03-13T14:00:00Z,3976.0,4000.24,3952.52,3965.91,9272.80168,bybit,ETHUSDT,spot,36877557.7877446
2024-03-13T15:00:00Z,3965.91,4000.0,3948.41,3963.04,8003.61965,bybit,ETHUSDT,spot,31791949.390246
2024-03-13T16:00:00Z,3963.04,3989.35,3951.88,3983.04,5970.85,bybit,ETHUSDT,spot,23716721.2396696
2024-03-13T17:00:00Z,3983.04,3995.86,3959.62,3981.02,4193.40625,bybit,ETHUSDT,spot,16675759.239674
2024-03-13T18:00:00Z,3981.02,4011.14,3973.17,4003.77,4251.80372,bybit,ETHUSDT,spot,16992183.4872716
2024-03-13T19:00:00Z,4003.77,4010.39,3979.32,4000.21,2726.69429,bybit,ETHUSDT,spot,10892122.0302353
2024-03-13T20:00:00Z,4000.21,4020.96,3974.65,3988.94,4650.24751,bybit,ETHUSDT,spot,18592105.4718999
2024-03-13T21:00:00Z,3988.94,4004.4,3977.9,4003.82,1598.07821,bybit,ETHUSDT,spot,6379311.8128747
2024-03-13T22:00:00Z,4003.82,4005.32,3980.53,3982.98,3137.60084,bybit,ETHUSDT,spot,12513300.559543
2024-03-13T23:00:00Z,3982.98,4012.06,3982.65,4005.01,2088.90601,bybit,ETHUSDT,spot,8358071.3375376
2024-03-14T00:00:00Z,4005.01,4011.16,3975.12,3975.61,2718.18119,bybit,ETHUSDT,spot,10858501.890372
2024-03-14T01:00:00Z,3975.61,3988.08,3953.24,3983.83,4243.01294,bybit,ETHUSDT,spot,16840774.6708341
2024-03-14T02:00:00Z,3983.83,4000.0,3980.8,3984.55,2752.00355,bybit,ETHUSDT,spot,10986582.9007224
2024-03-14T03:00:00Z,3984.55,4000.0,3984.55,3993.3,2558.00909,bybit,ETHUSDT,spot,10215377.649538
2024-03-14T04:00:00Z,3993.3,4006.19,3940.36,3956.27,5004.41927,bybit,ETHUSDT,spot,19882453.6947551
2024-03-14T05:00:00Z,3956.27,3973.27,3941.31,3969.18,2623.27557,bybit,ETHUSDT,spot,10379681.0794391
2024-03-14T06:00:00Z,3969.18,3993.13,3967.36,3981.01,2904.77844,bybit,ETHUSDT,spot,11554669.8207671
2024-03-14T07:00:00Z,3981.01,3991.48,3958.14,3963.38,2229.08143,bybit,ETHUSDT,spot,8858720.0833649
2024-03-14T08:00:00Z,3963.38,3983.44,3962.11,3978.63,1514.93062,bybit,ETHUSDT,spot,6020333.4814931
2024-03-14T09:00:00Z,3978.63,3998.0,3972.0,3987.64,1964.58379,bybit,ETHUSDT,spot,7830858.6268015
2024-03-14T10:00:00Z,3987.64,3990.45,3962.53,3968.65,2620.33062,bybit,ETHUSDT,spot,10422272.1858289
2024-03-14T11:00:00Z,3968.65,3970.49,3943.52,3955.17,4161.9404,bybit,ETHUSDT,spot,16457174.2405043
2024-03-14T12:00:00Z,3955.17,3967.68,3909.5,3943.42,6853.40327,bybit,ETHUSDT,spot,26973526.6991313
2024-03-14T13:00:00Z,3943.42,3952.26,3846.94,3877.84,26775.96972,bybit,ETHUSDT,spot,104104701.761244
2024-03-14T14:00:00Z,3877.84,3930.87,3864.76,3886.97,9421.8411,bybit,ETHUSDT,spot,36673043.8308388
2024-03-14T15:00:00Z,3886.97,3903.8,3818.4,3846.14,9915.53666,bybit,ETHUSDT,spot,38226778.492434
2024-03-14T16:00:00Z,3846.14,3896.47,3824.15,3891.2,12727.14815,bybit,ETHUSDT,spot,49144925.7150405
2024-03-14T17:00:00Z,3891.2,3894.93,3853.2,3874.52,5183.26867,bybit,ETHUSDT,spot,20080473.4490366
2024-03-14T18:00:00Z,3874.52,3874.52,3759.42,3812.87,12511.99838,bybit,ETHUSDT,spot,47658120.1333829
2024-03-14T19:00:00Z,3812.87,3828.83,3722.72,3785.75,23679.00088,bybit,ETHUSDT,spot,89362420.137971
2024-03-14T20:00:00Z,3785.75,3865.08,3780.81,3844.12,10068.58273,bybit,ETHUSDT,spot,38564852.559112
2024-03-14T21:00:00Z,3844.12,3870.82,3821.18,3865.95,4547.46881,bybit,ETHUSDT,spot,17504617.4194617
2024-03-14T22:00:00Z,3865.95,3891.41,3864.41,3878.08,5195.05207,bybit,ETHUSDT,spot,20151686.9894928
2024-03-14T23:00:00Z,3878.08,3892.35,3873.21,3882.08,2724.99928,bybit,ETHUSDT,spot,10583356.9808026
2024-03-15T00:00:00Z,3882.08,3933.83,3869.59,3903.61,6777.52288,bybit,ETHUSDT,spot,26473021.8404381
2024-03-15T01:00:00Z,3903.61,3910.0,3875.93,3879.19,3283.65185,bybit,ETHUSDT,spot,12787036.5755372
2024-03-15T02:00:00Z,3879.19,3885.02,3700.0,3748.12,17941.62808,bybit,ETHUSDT,spot,67721409.603819
2024-03-15T03:00:00Z,3748.12,3770.12,3620.28,3721.81,22166.97533,bybit,ETHUSDT,spot,82111824.0980342
2024-03-15T04:00:00Z,3721.81,3733.0,3656.23,3671.8,15078.82392,bybit,ETHUSDT,spot,55724214.8343102
2024-03-15T05:00:00Z,3671.8,3726.39,3661.36,3673.9,9186.201,bybit,ETHUSDT,spot,33924244.6541304
2024-03-15T06:00:00Z,3673.9,3753.12,3673.46,3751.01,21308.26215,bybit,ETHUSDT,spot,79482915.4909885
2024-03-15T07:00:00Z,3751.01,3780.64,3731.04,3753.73,8381.67315,bybit,ETHUSDT,spot,31460228.7629673
2024-03-15T08:00:00Z,3753.73,3762.06,3658.12,3661.41,16385.48535,bybit,ETHUSDT,spot,60690895.7365397
2024-03-15T09:00:00Z,3661.41,3696.48,3565.6,3682.87,27672.9156,bybit,ETHUSDT,spot,100797840.9407919
2024-03-15T10:00:00Z,3682.87,3696.17,3648.01,3659.19,14173.25803,bybit,ETHUSDT,spot,52113025.9854728
2024-03-15T11:00:00Z,3659.19,3697.3,3621.75,3689.11,24402.33377,bybit,ETHUSDT,spot,89183946.6997407
2024-03-15T12:00:00Z,3689.11,3708.14,3670.93,3697.06,14362.6764,bybit,ETHUSDT,spot,52987008.3650099
2024-03-15T13:00:00Z,3697.06,3742.0,3671.36,3722.99,14353.19926,bybit,ETHUSDT,spot,53224065.4939431
2024-03-15T14:00:00Z,3722.99,3732.26,3687.51,3721.04,9356.00838,bybit,ETHUSDT,spot,34657978.4248665
2024-03-15T15:00:00Z,3721.04,3726.62,3683.91,3689.46,6445.88468,bybit,ETHUSDT,spot,23860360.5447268
2024-03-15T16:00:00Z,3689.46,3716.24,3659.67,3684.11,9784.7156,bybit,ETHUSDT,spot,36068782.0240239
2024-03-15T17:00:00Z,3684.11,3698.46,3663.01,3694.85,5670.18995,bybit,ETHUSDT,spot,20878704.6464066
2024-03-15T18:00:00Z,3694.85,3788.28,3693.53,3787.16,8497.3661,bybit,ETHUSDT,spot,31757454.1907086
2024-03-15T19:00:00Z,3787.16,3807.09,3675.43,3689.2,13858.17727,bybit,ETHUSDT,spot,51830965.4930014
2024-03-15T20:00:00Z,3689.2,3690.67,3606.79,3630.11,12006.89811,bybit,ETHUSDT,spot,43769322.463695
2024-03-15T21:00:00Z,3630.11,3671.4,3626.27,3670.0,4060.7174,bybit,ETHUSDT,spot,14814874.9126002
2024-03-15T22:00:00Z,3670.0,3736.0,3666.4,3729.2,7386.56333,bybit,ETHUSDT,spot,27296452.2427347
2024-03-15T23:00:00Z,3729.2,3748.37,3711.31,3742.6,5536.02819,bybit,ETHUSDT,spot,20652001.4403584
2024-03-16T00:00:00Z,3742.6,3775.32,3736.01,3760.01,9760.96372,bybit,ETHUSDT,spot,36694672.3161202
2024-03-16T01:00:00Z,3760.01,3781.55,3737.11,3744.0,8456.5015,bybit,ETHUSDT,spot,31784783.8505393
2024-03-16T02:00:00Z,3744.0,3745.4,3725.17,3731.8,4809.92176,bybit,ETHUSDT,spot,17970415.2262971
2024-03-16T03:00:00Z,3731.8,3749.75,3722.03,3735.35,4125.07408,bybit,ETHUSDT,spot,15410574.5356407
2024-03-16T04:00:00Z,3735.35,3743.76,3713.55,3725.19,5353.69929,bybit,ETHUSDT,spot,19954840.6959861
2024-03-16T05:00:00Z,3725.19,3728.51,3690.4,3713.97,6476.09773,bybit,ETHUSDT,spot,24010003.5752988
2024-03-16T06:00:00Z,3713.97,3728.99,3706.48,3724.61,4568.31128,bybit,ETHUSDT,spot,16994315.0008919
2024-03-16T07:00:00Z,3724.61,3741.56,3718.94,3740.5,4640.25009,bybit,ETHUSDT,spot,17308238.1574418
2024-03-16T08:00:00Z,3740.5,3741.4,3712.92,3718.0,4970.1254,bybit,ETHUSDT,spot,18536319.4368037
2024-03-16T09:00:00Z,3718.0,3731.99,3712.23,3719.12,4141.20916,bybit,ETHUSDT,spot,15410586.3516038
2024-03-16T10:00:00Z,3719.12,3723.04,3697.55,3701.73,5876.74978,bybit,ETHUSDT,spot,21799045.5242426
2024-03-16T11:00:00Z,3701.73,3708.26,3662.99,3692.1,8312.40822,bybit,ETHUSDT,spot,30643202.4790596
2024-03-16T12:00:00Z,3692.1,3711.58,3664.19,3665.15,8199.26332,bybit,ETHUSDT,spot,30248766.7185085
2024-03-16T13:00:00Z,3665.15,3684.94,3646.15,3647.09,9556.44682,bybit,ETHUSDT,spot,35050630.316342
2024-03-16T14:00:00Z,3647.09,3666.79,3637.51,3664.52,8289.21592,bybit,ETHUSDT,spot,30282580.4710669
2024-03-16T15:00:00Z,3664.52,3682.94,3647.4,3679.35,5157.32616,bybit,ETHUSDT,spot,18898636.1939983
2024-03-16T16:00:00Z,3679.35,3680.0,3656.79,3664.6,4956.85572,bybit,ETHUSDT,spot,18186373.7263219
2024-03-16T17:00:00Z,3664.6,3672.17,3626.05,3632.54,8884.50592,bybit,ETHUSDT,spot,32441101.1396016
2024-03-16T18:00:00Z,3632.54,3638.21,3566.9,3594.69,27978.01598,bybit,ETHUSDT,spot,100818370.9826806
2024-03-16T19:00:00Z,3594.69,3638.0,3590.76,3599.74,8662.64494,bybit,ETHUSDT,spot,31333547.7065424
2024-03-16T20:00:00Z,3599.74,3638.86,3577.91,3619.02,9059.89986,bybit,ETHUSDT,spot,32700181.9936564
2024-03-16T21:00:00Z,3619.02,3629.68,3541.01,3556.4,9000.41014,bybit,ETHUSDT,spot,32135901.9283496
2024-03-16T22:00:00Z,3556.4,3581.44,3523.49,3558.19,8952.02276,bybit,ETHUSDT,spot,31830988.6937246
2024-03-16T23:00:00Z,3558.19,3558.59,3467.33,3523.11,18715.281,bybit,ETHUSDT,spot,65771351.3830715
2024-03-17T00:00:00Z,3523.11,3568.78,3503.95,3508.25,12150.22874,bybit,ETHUSDT,spot,43062131.7408189
2024-03-17T01:00:00Z,3508.25,3560.14,3508.25,3558.72,9605.28399,bybit,ETHUSDT,spot,34018743.8425418
2024-03-17T02:00:00Z,3558.72,3582.39,3552.51,3571.21,7211.49974,bybit,ETHUSDT,spot,25723961.9843747
2024-03-17T03:00:00Z,3571.21,3574.44,3555.29,3571.8,5000.17424,bybit,ETHUSDT,spot,17828120.1390066
2024-03-17T04:00:00Z,3571.8,3572.63,3550.61,3558.67,3835.62936,bybit,ETHUSDT,spot,13671076.6654424
2024-03-17T05:00:00Z,3558.67,3569.11,3535.97,3545.84,5007.87575,bybit,ETHUSDT,spot,17786611.668359
2024-03-17T06:00:00Z,3545.84,3550.53,3441.9,3443.87,12623.71151,bybit,ETHUSDT,spot,44125770.9182958
2024-03-17T07:00:00Z,3443.87,3481.95,3413.15,3472.4,28197.89788,bybit,ETHUSDT,spot,97323821.172251
2024-03-17T08:00:00Z,3472.4,3575.0,3460.81,3556.74,15369.83333,bybit,ETHUSDT,spot,54082074.0114478
2024-03-17T09:00:00Z,3556.74,3574.53,3544.8,3555.42,9367.68381,bybit,ETHUSDT,spot,33338395.9664504
2024-03-17T10:00:00Z,3555.42,3606.5,3555.42,3596.07,10410.7744,bybit,ETHUSDT,spot,37299815.2216825
2024-03-17T11:00:00Z,3596.07,3606.6,3574.04,3579.44,6236.11098,bybit,ETHUSDT,spot,22371652.6480512
2024-03-17T12:00:00Z,3579.44,3601.5,3528.9,3540.5,10677.27588,bybit,ETHUSDT,spot,38043786.0009599
2024-03-17T13:00:00Z,3540.5,3584.93,3539.92,3574.69,11185.98353,bybit,ETHUSDT,spot,39923000.1566931
2024-03-17T14:00:00Z,3574.69,3601.82,3559.98,3599.35,7013.84498,bybit,ETHUSDT,spot,25129049.6780218
2024-03-17T15:00:00Z,3599.35,3647.27,3580.34,3627.79,11970.13629,bybit,ETHUSDT,spot,43312066.4601283
2024-03-17T16:00:00Z,3627.79,3634.85,3603.08,3610.76,8765.84464,bybit,ETHUSDT,spot,31717143.0715873
2024-03-17T17:00:00Z,3610.76,3648.72,3604.22,3644.35,6310.55663,bybit,ETHUSDT,spot,22888067.3591587
2024-03-17T18:00:00Z,3644.35,3653.67,3622.5,3632.94,5584.95011,bybit,ETHUSDT,spot,20293254.8460947
2024-03-17T19:00:00Z,3632.94,3656.83,3627.44,3650.79,3860.28801,bybit,ETHUSDT,spot,14062504.1526038
2024-03-17T20:00:00Z,3650.79,3658.48,3631.42,3634.02,3487.83822,bybit,ETHUSDT,spot,12713037.4917556
2024-03-17T21:00:00Z,3634.02,3643.65,3625.11,3639.15,1657.61473,bybit,ETHUSDT,spot,6025938.4357314
2024-03-17T22:00:00Z,3639.15,3678.82,3639.15,3644.8,6436.43174,bybit,ETHUSDT,spot,23549662.4026521
2024-03-17T23:00:00Z,3644.8,3654.99,3630.05,3644.21,5024.32794,bybit,ETHUSDT,spot,18293746.7884095
2024-03-18T00:00:00Z,3644.21,3645.38,3575.87,3577.81,11057.59192,bybit,ETHUSDT,spot,39878874.7104166
2024-03-18T01:00:00Z,3577.81,3612.6,3557.1,3602.2,7853.09631,bybit,ETHUSDT,spot,28162966.9738798
2024-03-18T02:00:00Z,3602.2,3627.74,3583.62,3598.64,5317.25086,bybit,ETHUSDT,spot,19157503.3758629
2024-03-18T03:00:00Z,3598.64,3617.43,3596.38,3600.37,4879.66658,bybit,ETHUSDT,spot,17594768.6359912
2024-03-18T04:00:00Z,3600.37,3630.66,3576.52,3615.62,6380.86792,bybit,ETHUSDT,spot,22998155.2564346
2024-03-18T05:00:00Z,3615.62,3642.16,3604.02,3633.85,14875.00253,bybit,ETHUSDT,spot,54046349.6410075
2024-03-18T06:00:00Z,3633.85,3640.99,3622.63,3627.05,3975.10924,bybit,ETHUSDT,spot,14427772.4924156
2024-03-18T07:00:00Z,3627.05,3635.55,3613.28,3626.19,6032.24827,bybit,ETHUSDT,spot,21869989.8089492
2024-03-18T08:00:00Z,3626.19,3626.74,3561.6,3597.62,10348.70958,bybit,ETHUSDT,spot,37168033.6107292
2024-03-18T09:00:00Z,3597.62,3601.11,3554.83,3562.6,10729.71844,bybit,ETHUSDT,spot,38379880.0523275
2024-03-18T10:00:00Z,3562.6,3593.3,3548.29,3591.61,9095.16797,bybit,ETHUSDT,spot,32486497.7816665
2024-03-18T11:00:00Z,3591.61,3615.0,3583.8,3597.95,6601.23139,bybit,ETHUSDT,spot,23771391.1733828
2024-03-18T12:00:00Z,3597.95,3613.24,3577.71,3598.64,6959.60774,bybit,ETHUSDT,spot,25015842.8630256
2024-03-18T13:00:00Z,3598.64,3600.86,3529.04,3546.58,11903.05488,bybit,ETHUSDT,spot,42392621.9956174
2024-03-18T14:00:00Z,3546.58,3564.41,3488.05,3513.3,14062.20008,bybit,ETHUSDT,spot,49530019.4721595
2024-03-18T15:00:00Z,3513.3,3528.66,3485.75,3524.98,9158.69273,bybit,ETHUSDT,spot,32131004.1222566
2024-03-18T16:00:00Z,3524.98,3564.28,3493.38,3501.46,10466.30946,bybit,ETHUSDT,spot,36981599.8350586
2024-03-18T17:00:00Z,3501.46,3517.16,3453.74,3508.29,13341.15679,bybit,ETHUSDT,spot,46527740.3579443
2024-03-18T18:00:00Z,3508.29,3516.37,3472.76,3477.49,7959.20835,bybit,ETHUSDT,spot,27821590.8867096
2024-03-18T19:00:00Z,3477.49,3508.78,3464.8,3479.18,8188.11758,bybit,ETHUSDT,spot,28589892.9240212
2024-03-18T20:00:00Z,3479.18,3512.07,3479.08,3508.01,6512.34614,bybit,ETHUSDT,spot,22804953.0016918
2024-03-18T21:00:00Z,3508.01,3547.6,3507.01,3526.81,5661.20555,bybit,ETHUSDT,spot,19959968.3495783
2024-03-18T22:00:00Z,3526.81,3529.52,3502.88,3522.24,6035.16443,bybit,ETHUSDT,spot,21213262.4446959
2024-03-18T23:00:00Z,3522.24,3546.67,3516.01,3521.01,5305.91909,bybit,ETHUSDT,spot,18739757.4164818
2024-03-19T00:00:00Z,3521.01,3548.38,3449.11,3457.46,12002.03193,bybit,ETHUSDT,spot,42013833.4979123
2024-03-19T01:00:00Z,3457.46,3462.4,3381.21,3392.37,19504.42488,bybit,ETHUSDT,spot,66570502.1223766
2024-03-19T02:00:00Z,3392.37,3442.29,3388.0,3407.47,12683.82958,bybit,ETHUSDT,spot,43348609.0015326
2024-03-19T03:00:00Z,3407.47,3436.99,3361.71,3419.0,13234.14161,bybit,ETHUSDT,spot,45068323.7238571
2024-03-19T04:00:00Z,3419.0,3427.93,3367.8,3379.0,10562.28845,bybit,ETHUSDT,spot,35924135.1226079
2024-03-19T05:00:00Z,3379.0,3397.8,3353.12,3382.58,12550.1175,bybit,ETHUSDT,spot,42344774.9933475
2024-03-19T06:00:00Z,3382.58,3393.26,3347.33,3375.41,13968.31621,bybit,ETHUSDT,spot,47093726.9753198
2024-03-19T07:00:00Z,3375.41,3375.99,3305.69,3360.38,19581.07226,bybit,ETHUSDT,spot,65446547.7584804
2024-03-19T08:00:00Z,3360.38,3360.76,3227.98,3240.46,18933.98629,bybit,ETHUSDT,spot,62179166.2817324
2024-03-19T09:00:00Z,3240.46,3296.19,3206.0,3292.19,18002.05075,bybit,ETHUSDT,spot,58613677.9590398
2024-03-19T10:00:00Z,3292.19,3292.39,3210.2,3238.18,11075.64868,bybit,ETHUSDT,spot,35881218.5123671
2024-03-19T11:00:00Z,3238.18,3281.82,3203.3,3276.6,21202.11047,bybit,ETHUSDT,spot,68819885.5529724
2024-03-19T12:00:00Z,3276.6,3317.19,3251.56,3296.57,14717.26502,bybit,ETHUSDT,spot,48356402.5974911
2024-03-19T13:00:00Z,3296.57,3309.11,3264.8,3292.67,14433.24698,bybit,ETHUSDT,spot,47442705.4457118
2024-03-19T14:00:00Z,3292.67,3292.67,3223.55,3259.19,15425.61468,bybit,ETHUSDT,spot,50127488.8925291
2024-03-19T15:00:00Z,3259.19,3325.27,3224.82,3303.28,15108.31221,bybit,ETHUSDT,spot,49495360.8370362
2024-03-19T16:00:00Z,3303.28,3345.0,3289.13,3327.93,12986.13542,bybit,ETHUSDT,spot,43039784.9867076
2024-03-19T17:00:00Z,3327.93,3358.1,3305.19,3314.24,11547.78048,bybit,ETHUSDT,spot,38459195.8135364
2024-03-19T18:00:00Z,3314.24,3333.83,3280.35,3316.84,8889.05789,bybit,ETHUSDT,spot,29402482.8552262
2024-03-19T19:00:00Z,3316.84,3360.5,3305.57,3333.4,8397.89213,bybit,ETHUSDT,spot,28023714.1318938
2024-03-19T20:00:00Z,3333.4,3339.35,3265.68,3279.08,11697.76215,bybit,ETHUSDT,spot,38497921.745187
2024-03-19T21:00:00Z,3279.08,3298.94,3252.99,3291.26,6552.92643,bybit,ETHUSDT,spot,21472015.9675142
2024-03-19T22:00:00Z,3291.26,3296.71,3190.88,3211.73,10889.64462,bybit,ETHUSDT,spot,35144951.5703201
2024-03-19T23:00:00Z,3211.73,3218.86,3150.48,3158.54,11892.68022,bybit,ETHUSDT,spot,37725926.8743131
2024-03-20T00:00:00Z,3158.54,3239.53,3155.82,3234.89,11165.51028,bybit,ETHUSDT,spot,35698445.2939861
2024-03-20T01:00:00Z,3234.89,3236.72,3160.32,3175.3,12246.85318,bybit,ETHUSDT,spot,39060541.9194255
2024-03-20T02:00:00Z,3175.3,3228.56,3165.85,3224.39,7335.89604,bybit,ETHUSDT,spot,23529683.4163391
2024-03-20T03:00:00Z,3224.39,3264.29,3152.67,3159.9,12995.57954,bybit,ETHUSDT,spot,41780296.671345
2024-03-20T04:00:00Z,3159.9,3193.6,3105.01,3128.79,17510.48569,bybit,ETHUSDT,spot,55082019.6687298
2024-03-20T05:00:00Z,3128.79,3140.22,3056.37,3109.67,17495.85609,bybit,ETHUSDT,spot,54164573.7956161
2024-03-20T06:00:00Z,3109.67,3149.32,3108.35,3141.54,8811.1484,bybit,ETHUSDT,spot,27611522.0264181
2024-03-20T07:00:00Z,3141.54,3226.19,3140.28,3218.31,10839.28274,bybit,ETHUSDT,spot,34555505.6520318
2024-03-20T08:00:00Z,3218.31,3234.9,3205.71,3208.2,8883.59227,bybit,ETHUSDT,spot,28595153.9708146
2024-03-20T09:00:00Z,3208.2,3246.02,3205.69,3235.42,8374.42789,bybit,ETHUSDT,spot,27042463.7985413
2024-03-20T10:00:00Z,3235.42,3254.81,3216.67,3231.52,6996.46263,bybit,ETHUSDT,spot,22617561.2692514
2024-03-20T11:00:00Z,3231.52,3297.27,3225.02,3293.42,11048.57153,bybit,ETHUSDT,spot,36120005.4058511
2024-03-20T12:00:00Z,3293.42,3357.69,3276.06,3355.06,13704.03541,bybit,ETHUSDT,spot,45662984.9139573
2024-03-20T13:00:00Z,3355.06,3376.01,3325.1,3346.05,13564.91786,bybit,ETHUSDT,spot,45452844.6124873
2024-03-20T14:00:00Z,3346.05,3388.0,3329.27,3385.67,10172.4679,bybit,ETHUSDT,spot,34117620.6396303
2024-03-20T15:00:00Z,3385.67,3397.49,3283.62,3292.91,21586.48531,bybit,ETHUSDT,spot,71958291.1234686
2024-03-20T16:00:00Z,3292.91,3315.83,3141.3,3241.34,32148.16815,bybit,ETHUSDT,spot,103651529.9054679
2024-03-20T17:00:00Z,3241.34,3334.72,3226.92,3299.66,19439.30584,bybit,ETHUSDT,spot,64012841.3199526
2024-03-20T18:00:00Z,3299.66,3405.68,3296.12,3397.81,15057.78616,bybit,ETHUSDT,spot,50295638.9733159
2024-03-20T19:00:00Z,3397.81,3397.93,3353.85,3379.24,14591.47394,bybit,ETHUSDT,spot,49257672.4191875
2024-03-20T20:00:00Z,3379.24,3492.82,3369.66,3460.77,17084.40852,bybit,ETHUSDT,spot,58916188.3243816
2024-03-20T21:00:00Z,3460.77,3519.35,3456.01,3498.67,10279.35724,bybit,ETHUSDT,spot,35831176.9334385
2024-03-20T22:00:00Z,3498.67,3525.7,3491.21,3520.3,8783.3625,bybit,ETHUSDT,spot,30801428.3378295
2024-03-20T23:00:00Z,3520.3,3535.99,3503.21,3515.82,7094.34454,bybit,ETHUSDT,spot,24969227.6665885
2024-03-21T00:00:00Z,3515.82,3551.3,3494.85,3516.42,9116.08011,bybit,ETHUSDT,spot,32081192.5814388
2024-03-21T00:00:00Z,3515.82,3551.3,3494.85,3516.42,9116.08011,bybit,ETHUSDT,spot,32081192.5814388
2024-03-21T01:00:00Z,3516.42,3530.52,3508.35,3526.43,4849.82949,bybit,ETHUSDT,spot,17077566.2517767
2024-03-21T02:00:00Z,3526.43,3559.07,3526.17,3540.48,5855.24758,bybit,ETHUSDT,spot,20758920.0105223
2024-03-21T03:00:00Z,3540.48,3555.55,3492.58,3510.83,7957.01145,bybit,ETHUSDT,spot,28061739.2496391
2024-03-21T04:00:00Z,3510.83,3522.22,3486.58,3494.62,5201.00653,bybit,ETHUSDT,spot,18227485.6196503
2024-03-21T05:00:00Z,3494.62,3511.93,3446.85,3510.32,9773.5266,bybit,ETHUSDT,spot,33972411.1914321
2024-03-21T06:00:00Z,3510.32,3533.73,3500.47,3506.74,5607.84281,bybit,ETHUSDT,spot,19721671.8970896
2024-03-21T07:00:00Z,3506.74,3532.1,3501.41,3516.63,3843.93423,bybit,ETHUSDT,spot,13518305.8252313
2024-03-21T08:00:00Z,3516.63,3586.56,3516.19,3569.92,9175.92899,bybit,ETHUSDT,spot,32607662.5265703
2024-03-21T09:00:00Z,3569.92,3587.62,3523.2,3536.97,6524.42333,bybit,ETHUSDT,spot,23196457.8061737
2024-03-21T10:00:00Z,3536.97,3550.73,3525.39,3542.06,5381.4194,bybit,ETHUSDT,spot,19048407.1887752
