timestamp,open,high,low,close,volume,source,symbol,data_type,turnover
2024-04-27T00:00:00Z,63746.0,63900.0,62802.0,63170.2,9220.97,bybit,BTCUSDT,futures,582754779.1845
2024-04-27T01:00:00Z,63170.2,63265.3,62370.0,62574.5,8695.119,bybit,BTCUSDT,futures,545336532.1512
2024-04-27T02:00:00Z,62574.5,63350.0,62443.6,62908.1,6266.476,bybit,BTCUSDT,futures,394314457.6706
2024-04-27T03:00:00Z,62908.1,63139.1,62780.0,63069.0,2161.859,bybit,BTCUSDT,futures,136182163.7576
2024-04-27T04:00:00Z,63069.0,63176.4,62930.2,63038.8,1701.353,bybit,BTCUSDT,futures,107242950.0789
2024-04-27T05:00:00Z,63038.8,63084.8,62746.3,62966.1,2319.377,bybit,BTCUSDT,futures,145912249.3846
2024-04-27T06:00:00Z,62966.1,63144.0,62850.0,63007.0,1694.754,bybit,BTCUSDT,futures,106740703.0761
2024-04-27T07:00:00Z,63007.0,63142.0,62925.9,62951.1,1225.353,bybit,BTCUSDT,futures,77259529.6541
2024-04-27T08:00:00Z,62951.1,63041.1,62906.0,63003.8,973.471,bybit,BTCUSDT,futures,61303993.6605
2024-04-27T09:00:00Z,63003.8,63033.2,62845.5,62959.7,1537.045,bybit,BTCUSDT,futures,96707617.8801
2024-04-27T10:00:00Z,62959.7,62965.0,62714.0,62778.6,1965.6,bybit,BTCUSDT,futures,123491763.7494
2024-04-27T11:00:00Z,62778.6,62936.2,62641.0,62837.8,1839.491,bybit,BTCUSDT,futures,115492210.2793
2024-04-27T12:00:00Z,62837.8,63149.6,62783.8,63013.1,3192.758,bybit,BTCUSDT,futures,201197979.5104
2024-04-27T13:00:00Z,63013.1,63233.0,62970.0,63194.1,2072.616,bybit,BTCUSDT,futures,130865346.5421
2024-04-27T14:00:00Z,63194.1,63389.6,63025.2,63104.9,2470.983,bybit,BTCUSDT,futures,156206647.63
2024-04-27T15:00:00Z,63104.9,63192.1,62830.0,62935.3,2357.027,bybit,BTCUSDT,futures,148421380.7588
2024-04-27T16:00:00Z,62935.3,63093.3,62712.1,62712.1,3922.005,bybit,BTCUSDT,futures,246660935.3149
2024-04-27T17:00:00Z,62712.1,63623.0,62712.0,63396.2,6145.194,bybit,BTCUSDT,futures,388694773.1891
2024-04-27T18:00:00Z,63396.2,63599.0,62712.8,63300.0,6980.249,bybit,BTCUSDT,futures,440882963.845
2024-04-27T19:00:00Z,63300.0,63366.5,63139.0,63329.6,1592.816,bybit,BTCUSDT,futures,100759363.2886
2024-04-27T20:00:00Z,63329.6,63433.7,63118.6,63251.9,1347.296,bybit,BTCUSDT,futures,85236576.8743
2024-04-27T21:00:00Z,63251.9,63344.8,63130.0,63256.0,613.327,bybit,BTCUSDT,futures,38776954.4762
2024-04-27T22:00:00Z,63256.0,63440.7,63200.6,63235.9,1272.292,bybit,BTCUSDT,futures,80554823.0052
2024-04-27T23:00:00Z,63235.9,63535.7,63235.9,63412.9,1300.543,bybit,BTCUSDT,futures,82480771.7137
2024-04-28T00:00:00Z,63412.9,63720.0,63412.8,63576.8,2281.021,bybit,BTCUSDT,futures,145002730.4174
2024-04-28T01:00:00Z,63576.8,63662.0,63471.1,63559.8,1066.746,bybit,BTCUSDT,futures,67811155.0015
2024-04-28T02:00:00Z,63559.8,64029.8,63512.9,63919.5,3852.204,bybit,BTCUSDT,futures,245866634.5122
2024-04-28T03:00:00Z,63919.5,64336.8,63898.1,63991.4,4570.27,bybit,BTCUSDT,futures,293027487.9021
2024-04-28T04:00:00Z,63991.4,64029.9,63785.6,63819.9,1648.241,bybit,BTCUSDT,futures,105350934.4241
2024-04-28T05:00:00Z,63819.9,63982.0,63785.1,63934.3,1167.174,bybit,BTCUSDT,futures,74533023.2177
2024-04-28T06:00:00Z,63934.3,64000.0,63781.2,63944.9,1564.917,bybit,BTCUSDT,futures,99988828.8419
2024-04-28T07:00:00Z,63944.9,64050.5,63873.3,63890.4,989.112,bybit,BTCUSDT,futures,63246095.9389
2024-04-28T08:00:00Z,63890.4,63961.9,63650.5,63690.0,1599.996,bybit,BTCUSDT,futures,102023102.6928
2024-04-28T09:00:00Z,63690.0,63806.4,63639.0,63738.1,1085.618,bybit,BTCUSDT,futures,69182842.5444
2024-04-28T10:00:00Z,63738.1,63772.7,63309.8,63670.7,3453.7,bybit,BTCUSDT,futures,219432841.1795
2024-04-28T11:00:00Z,63670.7,63695.0,63350.3,63463.0,2478.098,bybit,BTCUSDT,futures,157319083.8696
2024-04-28T12:00:00Z,63463.0,63666.0,63387.2,63555.3,2007.832,bybit,BTCUSDT,futures,127599507.1944
2024-04-28T13:00:00Z,63555.3,63862.4,63504.0,63738.5,2577.775,bybit,BTCUSDT,futures,164280553.9265
2024-04-28T14:00:00Z,63738.5,63756.0,63457.5,63577.7,1614.111,bybit,BTCUSDT,futures,102640487.0531
2024-04-28T15:00:00Z,63577.7,63631.3,63424.6,63507.5,989.683,bybit,BTCUSDT,futures,62860893.9017
2024-04-28T16:00:00Z,63507.5,63764.0,63456.2,63674.6,1712.09,bybit,BTCUSDT,futures,108926595.9971
2024-04-28T17:00:00Z,63674.6,63794.8,63541.4,63730.0,939.278,bybit,BTCUSDT,futures,59803721.0398
2024-04-28T18:00:00Z,63730.0,63968.3,63660.0,63902.3,1781.469,bybit,BTCUSDT,futures,113728469.9023
2024-04-28T19:00:00Z,63902.3,63905.9,63680.0,63694.3,999.13,bybit,BTCUSDT,futures,63710175.7097
2024-04-28T20:00:00Z,63694.3,63714.9,63543.7,63650.0,956.858,bybit,BTCUSDT,futures,60876910.4043
2024-04-28T21:00:00Z,63650.0,63736.0,63564.7,63636.5,675.959,bybit,BTCUSDT,futures,43022548.3644
2024-04-28T22:00:00Z,63636.5,63689.0,62834.1,63118.3,8407.814,bybit,BTCUSDT,futures,531244812.1906
2024-04-28T23:00:00Z,63118.3,63147.7,62674.2,63092.8,6067.698,bybit,BTCUSDT,futures,381692494.3286
2024-04-29T00:00:00Z,63092.8,63298.0,62970.0,63232.1,2207.905,bybit,BTCUSDT,futures,139509359.6458
2024-04-29T01:00:00Z,63232.1,63343.2,63060.0,63205.3,2174.287,bybit,BTCUSDT,futures,137365680.2213
2024-04-29T02:00:00Z,63205.3,63263.3,62540.0,62682.0,4896.08,bybit,BTCUSDT,futures,307557137.9204
2024-04-29T03:00:00Z,62682.0,62750.5,61832.2,62250.0,10439.879,bybit,BTCUSDT,futures,651178276.9713
2024-04-29T04:00:00Z,62250.0,62598.0,62158.8,62501.8,4304.33,bybit,BTCUSDT,futures,268603637.4588
2024-04-29T05:00:00Z,62501.8,62501.8,61998.2,62408.3,4775.043,bybit,BTCUSDT,futures,297386274.0939
2024-04-29T06:00:00Z,62408.3,62428.5,61856.4,62159.4,6732.055,bybit,BTCUSDT,futures,418166694.8153
2024-04-29T07:00:00Z,62159.4,62385.0,61886.8,62363.7,3890.189,bybit,BTCUSDT,futures,241819004.7044
2024-04-29T08:00:00Z,62363.7,62470.2,62190.0,62365.1,2092.0,bybit,BTCUSDT,futures,130384840.5189
2024-04-29T09:00:00Z,62365.1,62669.9,62238.1,62522.0,3660.878,bybit,BTCUSDT,futures,228755018.5893
2024-04-29T10:00:00Z,62522.0,62666.0,62368.0,62371.1,3382.489,bybit,BTCUSDT,futures,211452069.7821
2024-04-29T11:00:00Z,62371.1,62413.0,62128.0,62240.1,2440.181,bybit,BTCUSDT,futures,151956448.1575
2024-04-29T12:00:00Z,62240.1,62639.0,62025.1,62582.3,5240.424,bybit,BTCUSDT,futures,326686522.0226
2024-04-29T13:00:00Z,62582.3,62692.2,61729.9,61985.6,11075.587,bybit,BTCUSDT,futures,688230868.3603
2024-04-29T14:00:00Z,61985.6,62999.3,61843.0,62815.0,11785.37,bybit,BTCUSDT,futures,737165348.0887
2024-04-29T15:00:00Z,62815.0,63119.0,62705.1,63017.3,5341.25,bybit,BTCUSDT,futures,336041168.9864
2024-04-29T16:00:00Z,63017.3,63152.1,62697.4,62761.3,3295.685,bybit,BTCUSDT,futures,207368807.6088
2024-04-29T17:00:00Z,62761.3,63199.9,62740.7,63004.6,2800.619,bybit,BTCUSDT,futures,176444345.2454
2024-04-29T18:00:00Z,63004.6,63034.1,62678.7,62847.7,1784.261,bybit,BTCUSDT,futures,112119374.2972
2024-04-29T19:00:00Z,62847.7,62975.7,62520.0,62959.1,4221.892,bybit,BTCUSDT,futures,264643550.5977
2024-04-29T20:00:00Z,62959.1,63117.7,62862.5,62942.0,1586.195,bybit,BTCUSDT,futures,99927838.3467
2024-04-29T21:00:00Z,62942.0,63170.9,62793.3,63066.1,1444.388,bybit,BTCUSDT,futures,90949697.7397
2024-04-29T22:00:00Z,63066.1,63912.3,63012.2,63846.0,8126.894,bybit,BTCUSDT,futures,516521261.9789
2024-04-29T23:00:00Z,63846.0,64193.0,63755.1,63827.9,5498.922,bybit,BTCUSDT,futures,351823857.5473
2024-04-30T00:00:00Z,63827.9,64705.3,63653.3,64547.6,6932.283,bybit,BTCUSDT,futures,445168200.1269
2024-04-30T00:00:00Z,63827.9,64705.3,63653.3,64547.6,6932.283,bybit,BTCUSDT,futures,445168200.1269
2024-04-30T01:00:00Z,64547.6,64583.0,63543.2,63583.4,6002.045,bybit,BTCUSDT,futures,384620407.4783
2024-04-30T02:00:00Z,63583.4,63876.5,63088.0,63746.3,8664.792,bybit,BTCUSDT,futures,549700395.8984
2024-04-30T03:00:00Z,63746.3,63800.0,63526.4,63628.3,2618.456,bybit,BTCUSDT,futures,166665611.173
2024-04-30T04:00:00Z,63628.3,63697.9,63316.8,63391.3,3426.173,bybit,BTCUSDT,futures,217593950.4125
2024-04-30T05:00:00Z,63391.3,63469.9,63039.0,63290.1,4121.784,bybit,BTCUSDT,futures,260615358.2823
2024-04-30T06:00:00Z,63290.1,63437.5,63179.3,63378.9,1676.301,bybit,BTCUSDT,futures,106151634.9039
2024-04-30T07:00:00Z,63378.9,63423.3,63100.0,63114.8,2528.835,bybit,BTCUSDT,futures,159952516.8575
2024-04-30T08:00:00Z,63114.8,63209.0,61757.0,61878.5,17296.244,bybit,BTCUSDT,futures,1079127220.9618
2024-04-30T09:00:00Z,61878.5,62080.0,61515.0,61645.5,11572.347,bybit,BTCUSDT,futures,715522920.4802
2024-04-30T10:00:00Z,61645.5,61760.3,61350.0,61754.3,7447.35,bybit,BTCUSDT,futures,458825415.7594
2024-04-30T11:00:00Z,61754.3,61754.4,61001.7,61194.5,12001.738,bybit,BTCUSDT,futures,735686012.5317
2024-04-30T12:00:00Z,61194.5,61328.9,60703.0,61214.9,10697.814,bybit,BTCUSDT,futures,653300313.6201
2024-04-30T13:00:00Z,61214.9,61289.7,60748.6,60800.1,7152.109,bybit,BTCUSDT,futures,436696591.7863
2024-04-30T14:00:00Z,60800.1,61554.6,60500.8,61211.5,15188.315,bybit,BTCUSDT,futures,926551383.7465
2024-04-30T15:00:00Z,61211.5,61365.0,60545.0,60760.0,10130.675,bybit,BTCUSDT,futures,616744913.6672
2024-04-30T16:00:00Z,60760.0,60879.1,60121.0,60304.9,13506.084,bybit,BTCUSDT,futures,816369524.335
2024-04-30T17:00:00Z,60304.9,60480.0,60022.6,60337.6,6369.138,bybit,BTCUSDT,futures,383679587.5611
2024-04-30T18:00:00Z,60337.6,60510.7,59950.0,60386.8,7247.369,bybit,BTCUSDT,futures,436707912.5333
2024-04-30T19:00:00Z,60386.8,60493.8,59132.0,59276.4,20022.389,bybit,BTCUSDT,futures,1197127937.0653
2024-04-30T20:00:00Z,59276.4,60175.9,59254.2,59933.5,11648.894,bybit,BTCUSDT,futures,696762364.6713
2024-04-30T21:00:00Z,59933.5,60378.0,59925.3,60146.3,4380.111,bybit,BTCUSDT,futures,263634027.4805
2024-04-30T22:00:00Z,60146.3,61049.0,60124.3,60562.8,7870.588,bybit,BTCUSDT,futures,477230125.8307
2024-04-30T23:00:00Z,60562.8,60915.6,60376.0,60655.9,2720.286,bybit,BTCUSDT,futures,164920436.3424
2024-05-01T00:00:00Z,60655.9,60820.0,60031.8,60213.5,5591.462,bybit,BTCUSDT,futures,337546363.9549
2024-05-01T01:00:00Z,60213.5,60380.0,59800.1,60112.5,5227.323,bybit,BTCUSDT,futures,314105353.0898
2024-05-01T02:00:00Z,60112.5,60159.4,59550.0,59910.0,6856.557,bybit,BTCUSDT,futures,409744766.046
2024-05-01T03:00:00Z,59910.0,60299.0,59883.0,60222.9,2414.526,bybit,BTCUSDT,futures,145079828.2622
2024-05-01T04:00:00Z,60222.9,60333.0,60166.8,60258.9,2089.476,bybit,BTCUSDT,futures,125891940.8691
2024-05-01T05:00:00Z,60258.9,60295.8,59921.1,60037.4,3444.678,bybit,BTCUSDT,futures,206939857.9973
2024-05-01T06:00:00Z,60037.4,60103.5,59480.5,59514.9,5041.724,bybit,BTCUSDT,futures,301307720.6615
2024-05-01T07:00:00Z,59514.9,59559.0,57016.5,57474.0,41978.174,bybit,BTCUSDT,futures,2438985319.113
2024-05-01T08:00:00Z,57474.0,57580.7,56505.0,57144.2,23649.52,bybit,BTCUSDT,futures,1348437523.5853
2024-05-01T09:00:00Z,57144.2,57621.2,57006.0,57080.3,9805.669,bybit,BTCUSDT,futures,561797080.7918
2024-05-01T10:00:00Z,57080.3,57750.0,56850.0,57747.9,9850.073,bybit,BTCUSDT,futures,564309476.851
2024-05-01T11:00:00Z,57747.9,57892.0,57420.9,57870.1,5512.627,bybit,BTCUSDT,futures,317827870.2953
2024-05-01T12:00:00Z,57870.1,58265.7,57700.0,57941.8,9334.978,bybit,BTCUSDT,futures,541669139.813
2024-05-01T13:00:00Z,57941.8,57976.9,57188.3,57271.8,10139.457,bybit,BTCUSDT,futures,583343061.7763
2024-05-01T14:00:00Z,57271.8,57568.3,57069.3,57462.4,9442.319,bybit,BTCUSDT,futures,541185841.5494
2024-05-01T15:00:00Z,57462.4,57496.8,56636.5,56860.6,9416.292,bybit,BTCUSDT,futures,536458559.5809
2024-05-01T16:00:00Z,56860.6,57437.2,56723.5,57022.6,7225.148,bybit,BTCUSDT,futures,412449187.9104
2024-05-01T17:00:00Z,57022.6,57700.0,56580.7,57406.7,7850.27,bybit,BTCUSDT,futures,448725242.9695
2024-05-01T18:00:00Z,57406.7,59455.2,57293.5,58887.7,28390.067,bybit,BTCUSDT,futures,1656106087.2282
2024-05-01T19:00:00Z,58887.7,59243.7,56852.7,56936.4,24973.622,bybit,BTCUSDT,futures,1444300139.7408
2024-05-01T20:00:00Z,56936.4,57522.0,56723.9,57330.0,10189.985,bybit,BTCUSDT,futures,582774064.3409
2024-05-01T21:00:00Z,57330.0,58134.5,57224.2,57877.6,6858.316,bybit,BTCUSDT,futures,396037504.0182
2024-05-01T22:00:00Z,57877.6,58192.6,57823.1,57843.7,3606.586,bybit,BTCUSDT,futures,209131586.9622
2024-05-01T23:00:00Z,57843.7,58540.0,57786.9,58298.5,5537.076,bybit,BTCUSDT,futures,322333583.5715
2024-05-02T00:00:00Z,58298.5,58560.0,57600.6,57721.4,6427.835,bybit,BTCUSDT,futures,373046807.7388
2024-05-02T01:00:00Z,57721.4,57856.0,56887.3,57083.0,8633.36,bybit,BTCUSDT,futures,494629431.027
2024-05-02T02:00:00Z,57083.0,57629.2,57075.3,57435.1,4517.515,bybit,BTCUSDT,futures,259020901.3632
2024-05-02T03:00:00Z,57435.1,57670.0,57360.0,57412.9,3063.108,bybit,BTCUSDT,futures,176140634.9511
2024-05-02T04:00:00Z,57412.9,57625.0,57284.5,57375.1,2375.218,bybit,BTCUSDT,futures,136437513.6999
2024-05-02T05:00:00Z,57375.1,57524.8,57163.8,57462.3,3091.997,bybit,BTCUSDT,futures,177342555.1451
2024-05-02T06:00:00Z,57462.3,57724.9,57387.0,57615.0,3640.748,bybit,BTCUSDT,futures,209638660.8148
2024-05-02T07:00:00Z,57615.0,57927.2,57605.0,57651.3,3606.558,bybit,BTCUSDT,futures,208264220.255
2024-05-02T08:00:00Z,57651.3,57966.1,57578.1,57816.1,3790.341,bybit,BTCUSDT,futures,219165896.0072
2024-05-02T09:00:00Z,57816.1,57890.3,57622.5,57783.4,2503.775,bybit,BTCUSDT,futures,144568137.4924
2024-05-02T10:00:00Z,57783.4,57891.9,57518.5,57777.9,3416.041,bybit,BTCUSDT,futures,197215232.3751
2024-05-02T11:00:00Z,57777.9,58650.0,57761.6,58524.3,13990.685,bybit,BTCUSDT,futures,815487005.0367
2024-05-02T12:00:00Z,58524.3,59060.0,58399.5,58516.3,12160.481,bybit,BTCUSDT,futures,714555336.1604
2024-05-02T13:00:00Z,58516.3,58749.5,58194.1,58417.3,8897.395,bybit,BTCUSDT,futures,520108278.9266
2024-05-02T14:00:00Z,58417.3,59277.2,58250.0,59014.6,13507.321,bybit,BTCUSDT,futures,793840950.7265
2024-05-02T15:00:00Z,59014.6,59428.7,58935.0,59225.4,6408.017,bybit,BTCUSDT,futures,379456804.886
2024-05-02T16:00:00Z,59225.4,59283.6,58902.0,58985.0,3482.008,bybit,BTCUSDT,futures,205551473.9496
2024-05-02T17:00:00Z,58985.0,59271.5,58914.8,59161.9,2785.645,bybit,BTCUSDT,futures,164615693.4902
2024-05-02T18:00:00Z,59161.9,59549.0,58939.9,59361.9,5577.868,bybit,BTCUSDT,futures,330658369.4109
2024-05-02T19:00:00Z,59361.9,59362.0,59001.0,59317.4,3339.559,bybit,BTCUSDT,futures,197587969.9382
2024-05-02T20:00:00Z,59317.4,59399.9,58572.1,58688.8,6846.024,bybit,BTCUSDT,futures,403437217.6745
2024-05-02T21:00:00Z,58688.8,59581.0,58658.2,59075.1,5622.056,bybit,BTCUSDT,futures,332602561.0435
2024-05-02T22:00:00Z,59075.1,59422.3,59030.1,59293.4,2418.116,bybit,BTCUSDT,futures,143311812.0372
2024-05-02T23:00:00Z,59293.4,59344.4,59009.5,59030.4,1343.227,bybit,BTCUSDT,futures,79465996.714
2024-05-03T00:00:00Z,59030.4,59100.0,58780.0,59002.8,3070.26,bybit,BTCUSDT,futures,180978890.2135
2024-05-03T01:00:00Z,59002.8,59476.5,58970.0,59292.7,3822.872,bybit,BTCUSDT,futures,226771231.8504
2024-05-03T02:00:00Z,59292.7,59899.3,59237.1,59518.3,5475.464,bybit,BTCUSDT,futures,326560735.5337
2024-05-03T03:00:00Z,59518.3,59980.0,59477.0,59682.8,3777.023,bybit,BTCUSDT,futures,225739256.3049
2024-05-03T04:00:00Z,59682.8,59818.4,59507.5,59569.8,1666.155,bybit,BTCUSDT,futures,99366627.3585
2024-05-03T05:00:00Z,59569.8,59592.4,59429.3,59494.7,2205.008,bybit,BTCUSDT,futures,131209404.0217
2024-05-03T06:00:00Z,59494.7,59530.9,59203.1,59220.1,2701.466,bybit,BTCUSDT,futures,160305488.5561
2024-05-03T07:00:00Z,59220.1,59409.9,58979.7,59150.0,4527.052,bybit,BTCUSDT,futures,268040833.3299
2024-05-03T08:00:00Z,59150.0,59358.8,59095.1,59193.5,2161.677,bybit,BTCUSDT,futures,128057762.7465
2024-05-03T09:00:00Z,59193.5,59557.9,59172.1,59432.9,3279.822,bybit,BTCUSDT,futures,194791769.972
2024-05-03T10:00:00Z,59432.9,59447.9,58816.1,59012.1,4961.447,bybit,BTCUSDT,futures,293022811.0181
2024-05-03T11:00:00Z,59012.1,59449.1,58840.0,59275.8,4135.226,bybit,BTCUSDT,futures,244495710.7416
2024-05-03T12:00:00Z,59275.8,60732.6,58972.0,60597.9,18809.334,bybit,BTCUSDT,futures,1130288810.5499
2024-05-03T13:00:00Z,60597.9,61780.9,60467.2,61638.2,22371.333,bybit,BTCUSDT,futures,1370361521.9303
2024-05-03T14:00:00Z,61638.2,62100.0,61326.7,61579.9,13164.947,bybit,BTCUSDT,futures,812117689.8991
2024-05-03T15:00:00Z,61579.9,61773.3,61304.2,61653.3,5588.978,bybit,BTCUSDT,futures,343763908.1954
2024-05-03T16:00:00Z,61653.3,62190.0,61511.8,61653.6,8323.659,bybit,BTCUSDT,futures,514672467.3755
2024-05-03T17:00:00Z,61653.6,61927.0,61497.6,61771.6,3999.684,bybit,BTCUSDT,futures,246903235.1992
2024-05-03T18:00:00Z,61771.6,61971.3,61666.0,61789.6,2083.62,bybit,BTCUSDT,futures,128766399.1653
2024-05-03T19:00:00Z,61789.6,62087.5,61548.4,62030.2,3357.218,bybit,BTCUSDT,futures,207414017.2851
2024-05-03T20:00:00Z,62030.2,63154.9,61940.0,62871.8,15902.417,bybit,BTCUSDT,futures,995751520.8878
2024-05-03T21:00:00Z,62871.8,62900.0,62321.1,62699.2,5207.357,bybit,BTCUSDT,futures,326017385.3669
2024-05-03T22:00:00Z,62699.2,62977.0,62590.7,62740.0,4218.589,bybit,BTCUSDT,futures,264882561.1721
2024-05-03T23:00:00Z,62740.0,63343.7,62730.0,62843.7,5704.324,bybit,BTCUSDT,futures,359383634.1738
2024-05-04T00:00:00Z,62843.7,63138.5,62725.5,63041.3,2854.122,bybit,BTCUSDT,futures,179499236.9759
2024-05-04T01:00:00Z,63041.3,63650.0,62785.0,62820.1,7299.913,bybit,BTCUSDT,futures,461069286.0611
2024-05-04T02:00:00Z,62820.1,62878.3,62512.8,62670.8,3323.403,bybit,BTCUSDT,futures,208281571.8731
2024-05-04T03:00:00Z,62670.8,62854.2,62622.1,62686.6,1695.242,bybit,BTCUSDT,futures,106299116.1841
2024-05-04T04:00:00Z,62686.6,63189.4,62650.0,63025.6,4398.346,bybit,BTCUSDT,futures,276748423.7515
2024-05-04T05:00:00Z,63025.6,63444.0,62915.9,63360.6,3423.015,bybit,BTCUSDT,futures,216194474.254
2024-05-04T06:00:00Z,63360.6,63373.3,62880.0,62937.2,2875.025,bybit,BTCUSDT,futures,181363497.8439
2024-05-04T07:00:00Z,62937.2,63109.7,62857.7,62926.5,1646.682,bybit,BTCUSDT,futures,103684959.211
2024-05-04T08:00:00Z,62926.5,63196.1,62906.6,63144.9,1742.059,bybit,BTCUSDT,futures,109836078.5112
2024-05-04T09:00:00Z,63144.9,63278.8,63025.0,63159.5,1885.67,bybit,BTCUSDT,futures,119122939.1691
2024-05-04T10:00:00Z,63159.5,64468.0,63069.6,64391.5,11561.851,bybit,BTCUSDT,futures,737900022.5343
2024-05-04T11:00:00Z,64391.5,64499.9,63625.0,63847.6,8506.386,bybit,BTCUSDT,futures,545385430.3862
2024-05-04T12:00:00Z,63847.6,64080.0,63733.7,64038.1,3428.269,bybit,BTCUSDT,futures,218987051.9975
2024-05-04T13:00:00Z,64038.1,64142.3,63420.2,63690.2,5739.835,bybit,BTCUSDT,futures,365597325.6469
2024-05-04T14:00:00Z,63690.2,63939.1,63503.0,63778.8,3036.642,bybit,BTCUSDT,futures,193562773.1328
2024-05-04T15:00:00Z,63778.8,63806.0,63421.0,63584.5,1901.044,bybit,BTCUSDT,futures,120834054.6072
2024-05-04T16:00:00Z,63584.5,63692.2,63351.4,63648.8,2682.288,bybit,BTCUSDT,futures,170359165.7674
2024-05-04T17:00:00Z,63648.8,63723.5,63266.0,63431.9,2845.983,bybit,BTCUSDT,futures,180616168.9684
2024-05-04T18:00:00Z,63431.9,63715.6,63366.1,63620.9,2227.682,bybit,BTCUSDT,futures,141548532.9747
2024-05-04T19:00:00Z,63620.9,63990.0,63514.8,63883.1,2050.07,bybit,BTCUSDT,futures,130747291.2011
2024-05-04T20:00:00Z,63883.1,64183.7,63804.2,63850.1,2473.358,bybit,BTCUSDT,futures,158244386.3784
2024-05-04T21:00:00Z,63850.1,64094.6,63491.7,63872.6,3183.598,bybit,BTCUSDT,futures,203030989.6041
2024-05-04T22:00:00Z,63872.6,63918.1,63555.0,63579.6,1866.018,bybit,BTCUSDT,futures,118840446.2357
2024-05-04T23:00:00Z,63579.6,63907.3,63569.4,63860.0,1247.549,bybit,BTCUSDT,futures,79591098.795
2024-05-05T00:00:00Z,63860.0,64178.9,63380.4,63488.2,6199.862,bybit,BTCUSDT,futures,395421098.4856
2024-05-05T01:00:00Z,63488.2,63564.9,62866.1,63288.1,6828.26,bybit,BTCUSDT,futures,431389431.3235
2024-05-05T02:00:00Z,63288.1,63411.6,63111.9,63119.9,1881.145,bybit,BTCUSDT,futures,119053852.8221
2024-05-05T03:00:00Z,63119.9,63260.5,62978.0,63203.9,2004.513,bybit,BTCUSDT,futures,126455825.289
2024-05-05T04:00:00Z,63203.9,63394.8,63203.4,63316.1,1622.683,bybit,BTCUSDT,futures,102724515.8391
2024-05-05T05:00:00Z,63316.1,63466.6,63067.8,63193.1,1738.105,bybit,BTCUSDT,futures,109978084.6845
2024-05-05T06:00:00Z,63193.1,63438.7,63138.0,63355.2,1283.935,bybit,BTCUSDT,futures,81304570.3131
2024-05-05T07:00:00Z,63355.2,63936.0,63328.9,63705.9,4209.986,bybit,BTCUSDT,futures,268040399.9381
2024-05-05T08:00:00Z,63705.9,63916.9,63524.1,63655.5,3580.872,bybit,BTCUSDT,futures,228245863.4579
2024-05-05T09:00:00Z,63655.5,63728.3,63530.4,63650.9,1413.853,bybit,BTCUSDT,futures,89973042.1293
2024-05-05T10:00:00Z,63650.9,63828.1,63538.0,63677.3,1406.563,bybit,BTCUSDT,futures,89564111.6597
2024-05-05T11:00:00Z,63677.3,63900.0,63555.8,63838.8,2790.926,bybit,BTCUSDT,futures,178037707.8989
2024-05-05T12:00:00Z,63838.8,63863.9,63610.6,63708.0,1788.328,bybit,BTCUSDT,futures,113934579.8843
2024-05-05T13:00:00Z,63708.0,64259.0,63592.5,64086.1,6945.117,bybit,BTCUSDT,futures,444570537.2711
2024-05-05T14:00:00Z,64086.1,64133.5,63730.6,64076.1,3188.581,bybit,BTCUSDT,futures,203796854.8251
2024-05-05T15:00:00Z,64076.1,64630.0,63966.0,64400.0,6203.497,bybit,BTCUSDT,futures,399016398.6277
2024-05-05T16:00:00Z,64400.0,64520.0,64166.6,64300.0,3470.217,bybit,BTCUSDT,futures,223251722.373
2024-05-05T17:00:00Z,64300.0,64450.0,64125.3,64186.1,1618.219,bybit,BTCUSDT,futures,104012074.5292
2024-05-05T18:00:00Z,64186.1,64215.2,63779.5,63912.6,3295.283,bybit,BTCUSDT,futures,210817656.8258
2024-05-05T19:00:00Z,63912.6,63988.6,63804.3,63850.0,986.647,bybit,BTCUSDT,futures,63038646.4724
2024-05-05T20:00:00Z,63850.0,63850.1,63536.1,63708.0,2979.684,bybit,BTCUSDT,futures,189744547.6053
2024-05-05T21:00:00Z,63708.0,63847.6,63560.7,63836.0,1538.578,bybit,BTCUSDT,futures,98016491.3286
2024-05-05T22:00:00Z,63836.0,63873.9,63670.0,63824.6,1124.596,bybit,BTCUSDT,futures,71698796.8073
2024-05-05T23:00:00Z,63824.6,64223.5,63787.9,63997.8,2826.054,bybit,BTCUSDT,futures,180970294.7352
2024-05-06T00:00:00Z,63997.8,64333.0,63992.2,64194.6,1890.77,bybit,BTCUSDT,futures,121307863.1465
2024-05-06T01:00:00Z,64194.6,64468.8,64030.5,64112.7,3091.319,bybit,BTCUSDT,futures,198670874.4041
2024-05-06T02:00:00Z,64112.7,64210.4,63787.0,63793.9,1977.128,bybit,BTCUSDT,futures,126568568.6878
2024-05-06T03:00:00Z,63793.9,63915.7,63680.0,63842.1,1746.077,bybit,BTCUSDT,futures,111421241.3448
2024-05-06T04:00:00Z,63842.1,64168.8,63751.0,64133.7,2156.831,bybit,BTCUSDT,futures,137983273.1507
2024-05-06T05:00:00Z,64133.7,64327.8,64007.9,64153.7,2413.259,bybit,BTCUSDT,futures,154840551.2446
2024-05-06T06:00:00Z,64153.7,64436.0,64112.3,64203.4,2775.874,bybit,BTCUSDT,futures,178455222.6947
2024-05-06T07:00:00Z,64203.4,64584.2,64110.0,64516.5,3277.172,bybit,BTCUSDT,futures,210918518.7197
